sensor type:,gyro
timestamp (s),arclength (m),data
2.98,0.466,-0.0005243259961199634,-0.0009007812269149883,-0.0007233047188553434
3.017,0.466,-0.0008297586152189729,0.0006263818685800495,0.0006511420670901923
3.054,0.466,-0.0003716096865704621,-0.0015116464651130047,0.0004984257575406884
3.091,0.466,-0.0008297586152189729,0.00032094924948104266,0.0018728725434862224
3.127,0.466,0.00023925555162755512,-0.0005953486078159806,-0.0007233047188553434
3.164,0.466,-0.0006770423056694681,0.00032094924948104266,0.0004984257575406884
3.197,0.466,-0.0006770423056694681,-0.001358930155563499,-0.0010287373379543503
3.234,0.466,0.0003919718611770581,0.00032094924948104266,0.0014147236148377108
3.271,0.466,-0.0005243259961199634,-0.0009007812269149883,-0.0007233047188553434
3.308,0.466,-0.0005243259961199634,0.0009318144876790573,0.0014147236148377108
3.344,0.466,-0.0002188933770209591,1.5516630382034907e-05,-0.002403184123899885
3.381,0.466,0.0005446881707265629,1.5516630382034907e-05,0.0014147236148377108
3.414,0.466,0.0011555534089245766,-0.0004426322982664767,-0.001486886266602862
3.451,0.466,-0.0008297586152189729,-0.0002899159887169737,0.0038581845676297724
3.488,0.466,0.0006974044802760659,0.0007790981781295543,-0.0013341699570533572
3.525,0.466,-0.0005243259961199634,-0.0007480649173654853,0.003094603019882254
3.562,0.466,0.00023925555162755512,0.00047366555903054566,-0.004083063528944425
3.598,0.466,-0.0008297586152189729,-0.001206213846013996,0.0015674399243872155
3.631,0.466,0.0010028370993750754,0.00047366555903054566,-0.0022504678143503805
3.668,0.466,8.653924207805037e-05,0.00016823293993153791,0.002483737781684239
3.705,0.466,-0.0008297586152189729,1.5516630382034907e-05,-0.0002651557902068318
3.742,0.466,8.653924207805037e-05,1.5516630382034907e-05,0.0003457094479911854
3.779,0.466,-6.61770674714509e-05,-0.0002899159887169737,-0.001792318885701868
3.815,0.466,-0.0002188933770209591,-0.0005953486078159806,-0.00011243948065732621
3.848,0.466,-6.61770674714509e-05,0.00047366555903054566,0.001109290995738704
3.885,0.466,0.00023925555162755512,0.00016823293993153791,0.001109290995738704
3.922,0.466,0.0013082697184740814,0.0015426797258770724,-0.00011243948065732621
3.959,0.466,-0.0006770423056694681,-0.0009007812269149883,-0.0016396025761523667
3.996,0.466,0.0006974044802760659,0.0006263818685800495,-0.0007233047188553434
4.033,0.466,8.653924207805037e-05,-0.0007480649173654853,-0.001486886266602862
4.066,0.466,0.0005446881707265629,0.0010845307972285612,0.0008038583766396962
4.102,0.466,0.0006974044802760659,0.00047366555903054566,-0.001792318885701868
4.139,0.466,8.653924207805037e-05,-0.0004426322982664767,0.0003457094479911854
4.176,0.466,0.0010028370993750754,0.00032094924948104266,-0.0030140493620979007
4.213,0.466,0.00023925555162755512,-0.00013719967916746897,0.0014147236148377108
4.25,0.466,0.0006974044802760659,-0.00013719967916746897,-0.0008760210284048464
4.286,0.466,-6.61770674714509e-05,1.5516630382034907e-05,0.0029418867103327495
4.319,0.466,8.653924207805037e-05,0.0007790981781295543,-0.0030140493620979007
4.356,0.466,-0.0002188933770209591,-0.00013719967916746897,0.0009565746861891992
4.393,0.466,-0.0002188933770209591,-0.0002899159887169737,-0.0030140493620979007
4.43,0.466,0.0003919718611770581,0.0010845307972285612,0.002025588853035727
4.467,0.466,-0.0002188933770209591,0.0006263818685800495,-0.0016396025761523667
4.5,0.466,-6.61770674714509e-05,0.001237247106778065,0.00217830516258523
4.537,0.466,-6.61770674714509e-05,1.5516630382034907e-05,-0.00255590043344939
4.573,0.466,-6.61770674714509e-05,-0.00013719967916746897,0.0003457094479911854
