sensor type:,aurora
timestamp (s),arclength (m),data
3.268,0.0,0.00028128643763844,-6.643421394078357e-05,-7.039535878850041e-05,-0.0005056540788950681,-0.0010827251680500518,-0.0010426781555468714
3.288,0.0,0.00028128643763844,-6.643421394078357e-05,-7.039535878850041e-05,-0.0005056540788950681,-0.0010827251680500518,-0.0010426781555468714
3.308,0.0,0.0003332530543978527,-5.0692930892861156e-05,-6.688820939698509e-05,-0.0005073018111562698,-0.001224293878615454,-0.001183982638184973
3.328,0.0,0.00026092781864492354,-1.0939800097267861e-05,-5.7202448753852904e-05,-0.0003371660064375572,-0.0005223566455419413,-0.0010332736648211605
3.348,0.0,0.00029255373375750205,-3.761992324904458e-05,-6.264098734327459e-05,-0.00046462357086973603,-0.00037742706434679585,-0.0011865692166158164
3.368,0.0,0.00024079800115656383,-7.673510447531324e-05,-6.405074029840446e-05,-0.0005915300797915838,5.675341099488393e-05,-0.0010458760056045449
3.388,0.0,0.00024079800115656383,-7.673510447531324e-05,-6.405074029840446e-05,-0.0005915300797915838,5.675341099488393e-05,-0.0010458760056045449
3.408,0.0,0.0001920760717535664,-0.00010885302992988284,-1.8404694709726125e-05,-0.00046113608891211493,-9.334494245851275e-05,-0.0009060310136755212
3.428,0.0,0.0001801252638773332,-8.007243464974972e-05,4.574073005206146e-06,-0.00019086338567654622,-0.00024777245979075213,-0.0007533438539023862
3.448,0.0,0.0001418441620835934,-4.947504840744225e-05,6.408521924869012e-05,0.00010671350732482757,0.0001620613486607041,-0.0006029962745957453
3.468,0.0,0.00013631132165587803,-4.495052022085417e-05,0.00011272396612889727,0.0002328457248163068,-0.00012486488691511018,-0.0005903399434158336
3.488,0.0,0.00013631132165587803,-4.495052022085417e-05,0.00011272396612889727,0.0002328457248163068,-0.00012486488691511018,-0.0005903399434158336
3.508,0.0,0.00015831972797762537,-2.395035948053855e-05,0.0001203451408923698,0.0003751812463348323,-0.0001337580565537892,-0.0005916992693788258
3.528,0.0,0.00013975717817415963,-2.151266317580534e-06,0.0001293023335900072,0.0003751812463348323,-0.0001337580565537892,-0.0005916992693788258
3.548,0.0,0.00011018079225355939,1.1136340079379308e-06,0.00011697338438425532,0.0003774776447685627,7.319847291155706e-06,-0.00045090183221004916
3.568,0.0,0.00014122740192922846,-1.9074658145982124e-05,7.556465281906653e-05,9.285272584070941e-05,-0.00011963114684728172,-0.0006021152862640807
3.588,0.0,0.00014122740192922846,-1.9074658145982124e-05,7.556465281906653e-05,9.285272584070941e-05,-0.00011963114684728172,-0.0006021152862640807
3.608,0.0,0.00012075615029801334,7.635793436676252e-06,6.158986474151485e-05,0.00022108997002325884,-0.0002648439327836349,-0.00044948977338866156
3.628,0.0,0.0001507759187292087,3.817252800842243e-05,7.11476420771672e-05,0.00034901977768677414,-0.000557022403925448,-0.0004494915788732191
